StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,333.4854903006926,None,y,7.375804699957371,333.4854903006926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
,,,,,,,,,,,,,,ColoredTest,"['red', 'blue', 'yellow']",red,blue,yellow,340.9229375002906,None,space,2070.9582970002666,340.9229375002906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
0,0,0,0,,,,,,,,,,,,,,,,,,,,,,340.9229375002906,None,340.9229375002906,None,340.9229375002906,None,2414.437151500024,None,research,sing,red,19,261,2412.4297721004114,None,None,2412.4297721004114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2416.953937800601,None,sight,aloud,blue,56,286,2414.9509708005935,None,None,2414.9509708005935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419.470870899968,None,angle,silent,yellow,74,7,2417.4684073999524,None,None,2417.4684073999524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2421.987602800131,None,degree,silent,yellow,86,89,2419.9841392999515,None,None,2419.9841392999515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2424.504494899884,None,build,sing,red,12,35,2422.5053479000926,None,None,2422.5053479000926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2427.021387900226,None,second,silent,yellow,82,278,2425.0131555004045,None,None,2425.0131555004045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429.5382659006864,None,broad,silent,yellow,72,31,2427.5351117001846,None,None,2427.5351117001846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2432.0538669005036,None,report,aloud,blue,38,259,2430.046760899946,None,None,2430.046760899946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434.5717943999916,None,course,silent,yellow,75,74,2432.5682954005897,None,None,2432.5682954005897,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2437.0886141005903,None,scene,aloud,blue,57,273,2435.079486399889,None,None,2435.079486399889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439.6053597005084,None,master,aloud,blue,37,180,2437.600342299789,None,None,2437.600342299789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2442.122281299904,None,poetry,sing,red,15,225,2440.115779399872,None,None,2440.115779399872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.6391463000327,None,defeat,aloud,blue,58,88,2442.639863300137,None,None,2442.639863300137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2447.155956700444,None,volume,silent,yellow,62,349,2445.1617323001847,None,None,2445.1617323001847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449.6728856004775,None,appeal,silent,yellow,78,9,2447.671111800708,None,None,2447.671111800708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2452.189651899971,None,beauty,silent,yellow,87,18,2450.1901061004028,None,None,2450.1901061004028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454.7065342999995,None,period,silent,yellow,69,217,2452.6909321006387,None,None,2452.6909321006387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2457.2231641002,None,order,sing,red,25,207,2455.2149368999526,None,None,2455.2149368999526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459.740207700059,None,empty,silent,yellow,84,112,2457.7354608001187,None,None,2457.7354608001187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.2564460001886,None,split,sing,red,14,299,2460.2487265001982,None,None,2460.2487265001982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464.7737645003945,None,break,silent,yellow,71,26,2462.772900899872,None,None,2462.772900899872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467.2893385998905,None,oxygen,aloud,blue,40,209,2465.288871699944,None,None,2465.288871699944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469.7913869004697,None,smooth,sing,red,3,292,2467.790721000172,None,None,2467.790721000172,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472.3076245998964,None,death,aloud,blue,54,86,2470.304128999822,None,None,2470.304128999822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.824481599964,None,group,aloud,blue,50,143,2472.8204423999414,None,None,2472.8204423999414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477.3414853001013,None,shape,sing,red,29,282,2475.3366702003404,None,None,2475.3366702003404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.8580641001463,None,entrance,sing,red,23,115,2477.8552021002397,None,None,2477.8552021002397,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.3749175006524,None,scale,sing,red,11,272,2480.371961100027,None,None,2480.371961100027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484.8917225999758,None,stand,aloud,blue,42,302,2482.905178400688,None,None,2482.905178400688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2487.408571300097,None,turkey,sing,red,26,342,2485.409135799855,None,None,2485.409135799855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489.9253937005997,None,watch,aloud,blue,35,351,2487.9202219005674,None,None,2487.9202219005674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492.4422836005688,None,appearance,silent,yellow,67,10,2490.4389545004815,None,None,2490.4389545004815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.9591397000477,None,material,silent,yellow,83,182,2492.958993700333,None,None,2492.958993700333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2497.4759905999526,None,subject,aloud,blue,30,312,2495.4812895003706,None,None,2495.4812895003706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.9928704006597,None,partner,sing,red,21,211,2497.98924920056,None,None,2497.98924920056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502.509596399963,None,length,sing,red,4,169,2500.5061410004273,None,None,2500.5061410004273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505.025491000153,None,figure,sing,red,28,128,2503.024706000462,None,None,2503.024706000462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.543271600269,None,quick,silent,yellow,85,248,2505.5477093998343,None,None,2505.5477093998343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2510.0594107005745,None,meeting,aloud,blue,36,187,2508.0457842005417,None,None,2508.0457842005417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512.5768905002624,None,election,sing,red,1,109,2510.5698269000277,None,None,2510.5698269000277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515.0932408003137,None,answer,sing,red,7,8,2513.0911634005606,None,None,2513.0911634005606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.6105655999854,None,brilliant,sing,red,9,30,2515.6118800006807,None,None,2515.6118800006807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2520.128256400116,None,display,sing,red,16,98,2518.124857900664,None,None,2518.124857900664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522.6442523002625,None,detective,sing,red,13,92,2520.643119400367,None,None,2520.643119400367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525.1610612003133,None,employment,silent,yellow,65,111,2523.158625899814,None,None,2523.158625899814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2527.678108899854,None,birth,silent,yellow,89,22,2525.673546000384,None,None,2525.673546000384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2530.1947237998247,None,audience,sing,red,24,14,2528.1903181001544,None,None,2528.1903181001544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2532.7116028005257,None,shear,aloud,blue,47,283,2530.7095841998234,None,None,2530.7095841998234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535.228354600258,None,smell,aloud,blue,43,291,2533.220604999922,None,None,2533.220604999922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2537.745137399994,None,region,sing,red,17,256,2535.742248600349,None,None,2535.742248600349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2540.262196900323,None,notice,aloud,blue,49,201,2538.2598481997848,None,None,2538.2598481997848,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542.7789452001452,None,speech,aloud,blue,52,298,2540.7707187002525,None,None,2540.7707187002525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2545.27902500052,None,society,aloud,blue,53,293,2543.2797694001347,None,None,2543.2797694001347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2547.7958780005574,None,center,silent,yellow,77,44,2545.7903303001076,None,None,2545.7903303001076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550.3127096006647,None,range,silent,yellow,81,251,2548.3121648002416,None,None,2548.3121648002416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552.8295250004157,None,thing,sing,red,27,328,2550.824328600429,None,None,2550.824328600429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2555.3475200003013,None,salary,sing,red,0,271,2553.345582900569,None,None,2553.345582900569,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.8632078999653,None,season,aloud,blue,44,277,2555.8608237002045,None,None,2555.8608237002045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2560.3800094006583,None,beginning,silent,yellow,80,19,2558.379723300226,None,None,2558.379723300226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2562.8968976000324,None,block,aloud,blue,33,25,2560.893296400085,None,None,2560.893296400085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2565.4136938005686,None,dance,silent,yellow,88,84,2563.4108864003792,None,None,2563.4108864003792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2567.930451100692,None,novel,aloud,blue,41,202,2565.9250734997913,None,None,2565.9250734997913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2570.4472114006057,None,treatment,silent,yellow,63,339,2568.4332466004416,None,None,2568.4332466004416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2572.9641767004505,None,bitter,aloud,blue,39,23,2570.958682499826,None,None,2570.958682499826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2575.481145400554,None,question,silent,yellow,64,247,2573.4758752007037,None,None,2573.4758752007037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577.9978558998555,None,military,aloud,blue,51,190,2575.9972441000864,None,None,2575.9972441000864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580.514738800004,None,charter,sing,red,22,47,2578.5117605002597,None,None,2578.5117605002597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2583.0315088005736,None,household,sing,red,18,154,2581.0288562998176,None,None,2581.0288562998176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585.548307400197,None,portion,sing,red,6,228,2583.5425089001656,None,None,2583.5425089001656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2588.065285200253,None,school,silent,yellow,60,274,2586.0611401004717,None,None,2586.0611401004717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,color 28,001,2022_Feb_17_1550,ProdSingRedo,3.2.3,60.03359458009395,
